Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Introduction,3.14.2.1,112.33.b.1,"Astronomy. In Astronomy, students conduct laboratory and field investigations, use scientific methods, and make informed decisions using critical thinking and scientific problem solving. Students study the following topics: astronomy in civilization, patterns and objects in the sky, our place in space, the moon, reasons for the seasons, planets, the sun, stars, galaxies, cosmology, and space exploration. Students who successfully complete Astronomy will acquire knowledge within a conceptual framework, conduct observations of the sky, work collaboratively, and develop critical-thinking skills.",,2022-04-11T13:15:24+00:00
Introduction,3.14.2.2,112.33.b.2,"Nature of science. Science, as defined by the National Academy of Sciences, is the ""use of evidence to construct testable explanations and predictions of natural phenomena, as well as the knowledge generated through this process."" This vast body of changing and increasing knowledge is described by physical, mathematical, and conceptual models. Students should know that some questions are outside the realm of science because they deal with phenomena that are not scientifically testable.",,2022-04-11T13:15:24+00:00
Introduction,3.14.2.3,112.33.b.3,"Scientific inquiry. Scientific inquiry is the planned and deliberate investigation of the natural world. Scientific methods of investigation can be experimental, descriptive, or comparative. The method chosen should be appropriate to the question being asked.",,2022-04-11T13:15:24+00:00
Introduction,3.14.2.4,112.33.b.4,Science and social ethics. Scientific decision making is a way of answering questions about the natural world. Students should be able to distinguish between scientific decision-making methods and ethical and social decisions that involve the application of scientific information.,,2022-04-11T13:15:24+00:00
Introduction,3.14.2.5,112.33.b.5,"Scientific systems. A system is a collection of cycles, structures, and processes that interact. All systems have basic properties that can be described in terms of space, time, energy, and matter. Change and constancy occur in systems as patterns and can be observed, measured, and modeled. These patterns help to make predictions that can be scientifically tested. Students should analyze a system in terms of its components and how these components relate to each other, to the whole, and to the external environment.",,2022-04-11T13:15:24+00:00
Knowledge and Skills,3.14.3,112.33.c,Knowledge and skills.,,2022-04-11T13:15:25+00:00
Strand,3.14.3.1,112.33.c.1,"Scientific processes. The student, for at least 40% of instructional time, conducts laboratory and field investigations using safe, environmentally appropriate, and ethical practices. The student is expected to:",,2022-04-11T13:15:25+00:00
Student Expectation,3.14.3.1.1,112.33.c.1.A,demonstrate safe practices during laboratory and field investigations; and,,2022-04-11T13:15:25+00:00
Student Expectation,3.14.3.1.2,112.33.c.1.B,demonstrate an understanding of the use and conservation of resources and the proper disposal or recycling of materials.,,2022-04-11T13:15:25+00:00
Strand,3.14.3.2,112.33.c.2,Scientific processes. The student uses scientific methods during laboratory and field investigations. The student is expected to:,,2022-04-11T13:15:25+00:00
Student Expectation,3.14.3.2.1,112.33.c.2.A,"know the definition of science and understand that it has limitations, as specified in subsection (b)(2) of this section;",,2022-04-11T13:15:25+00:00
Student Expectation,3.14.3.2.2,112.33.c.2.B,know that scientific hypotheses are tentative and testable statements that must be capable of being supported or not supported by observational evidence. Hypotheses of durable explanatory power which have been tested over a wide variety of conditions are incorporated into theories;,,2022-04-11T13:15:25+00:00
Student Expectation,3.14.3.2.3,112.33.c.2.C,"know that scientific theories are based on natural and physical phenomena and are capable of being tested by multiple independent researchers. Unlike hypotheses, scientific theories are well-established and highly-reliable explanations, but may be subject to change as new areas of science and new technologies are developed;",,2022-04-11T13:15:25+00:00
Student Expectation,3.14.3.2.4,112.33.c.2.D,distinguish between scientific hypotheses and scientific theories;,,2022-04-11T13:15:25+00:00
Student Expectation,3.14.3.2.5,112.33.c.2.E,"plan and implement investigative procedures, including making observations, asking questions, formulating testable hypotheses, and selecting equipment and technology;",,2022-04-11T13:15:25+00:00
Student Expectation,3.14.3.2.6,112.33.c.2.F,collect data and make measurements with accuracy and precision;,,2022-04-11T13:15:25+00:00
Student Expectation,3.14.3.2.7,112.33.c.2.G,"organize, analyze, evaluate, make inferences, and predict trends from data, including making new revised hypotheses when appropriate;",,2022-04-11T13:15:25+00:00
Student Expectation,3.14.3.2.8,112.33.c.2.H,"communicate valid conclusions in writing, oral presentations, and through collaborative projects; and",,2022-04-11T13:15:25+00:00
Student Expectation,3.14.3.2.9,112.33.c.2.I,"use astronomical technology such as telescopes, binoculars, sextants, computers, and software.",,2022-04-11T13:15:25+00:00
Strand,3.14.3.3,112.33.c.3,"Scientific processes. The student uses critical thinking, scientific reasoning, and problem solving to make informed decisions within and outside the classroom. The student is expected to:",,2022-04-11T13:15:25+00:00
Student Expectation,3.14.3.3.1,112.33.c.3.A,"in all fields of science, analyze, evaluate, and critique scientific explanations by using empirical evidence, logical reasoning, and experimental and observational testing, including examining all sides of scientific evidence of those scientific explanations, so as to encourage critical thinking by the student;",,2022-04-11T13:15:26+00:00
Student Expectation,3.14.3.3.2,112.33.c.3.B,"communicate and apply scientific information extracted from various sources such as current events, news reports, published journal articles, and marketing materials;",,2022-04-11T13:15:26+00:00
Student Expectation,3.14.3.3.3,112.33.c.3.C,draw inferences based on data related to promotional materials for products and services;,,2022-04-11T13:15:26+00:00
Student Expectation,3.14.3.3.4,112.33.c.3.D,"evaluate the impact of research on scientific thought, society, and the environment; and",,2022-04-11T13:15:26+00:00
Student Expectation,3.14.3.3.5,112.33.c.3.E,describe the connection between astronomy and future careers.,,2022-04-11T13:15:26+00:00
Strand,3.14.3.4,112.33.c.4,Science concepts. The student recognizes the importance and uses of astronomy in civilization. The student is expected to:,,2022-04-11T13:15:26+00:00
Student Expectation,3.14.3.4.1,112.33.c.4.A,"research and describe the use of astronomy in ancient civilizations such as the Egyptians, Mayans, Aztecs, Europeans, and the native Americans;",,2022-04-11T13:15:26+00:00
Student Expectation,3.14.3.4.2,112.33.c.4.B,"research and describe the contributions of scientists to our changing understanding of astronomy, including Ptolemy, Copernicus, Tycho Brahe, Kepler, Galileo, Newton, Einstein, and Hubble, and the contribution of women astronomers, including Maria Mitchell and Henrietta Swan Leavitt;",,2022-04-11T13:15:26+00:00
Student Expectation,3.14.3.4.3,112.33.c.4.C,describe and explain the historical origins of the perceived patterns of constellations and the role of constellations in ancient and modern navigation; and,,2022-04-11T13:15:26+00:00
Student Expectation,3.14.3.4.4,112.33.c.4.D,"explain the contributions of modern astronomy to today's society, including the identification of potential asteroid/comet impact hazards and the Sun's effects on communication, navigation, and high-tech devices.",,2022-04-11T13:15:26+00:00
Strand,3.14.3.5,112.33.c.5,Science concepts. The student develops a familiarity with the sky. The student is expected to:,,2022-04-11T13:15:26+00:00
Student Expectation,3.14.3.5.1,112.33.c.5.A,observe and record the apparent movement of the Sun and Moon during the day;,,2022-04-11T13:15:26+00:00
Student Expectation,3.14.3.5.2,112.33.c.5.B,"observe and record the apparent movement of the Moon, planets, and stars in the nighttime sky; and",,2022-04-11T13:15:26+00:00
Student Expectation,3.14.3.5.3,112.33.c.5.C,"recognize and identify constellations such as Ursa Major, Ursa Minor, Orion, Cassiopeia, and constellations of the zodiac.",,2022-04-11T13:15:26+00:00
Strand,3.14.3.6,112.33.c.6,Science concepts. The student knows our place in space. The student is expected to:,,2022-04-11T13:15:26+00:00
Student Expectation,3.14.3.6.1,112.33.c.6.A,"compare and contrast the scale, size, and distance of the Sun, Earth, and Moon system through the use of data and modeling;",,2022-04-11T13:15:27+00:00
Student Expectation,3.14.3.6.2,112.33.c.6.B,"compare and contrast the scale, size, and distance of objects in the solar system such as the Sun and planets through the use of data and modeling;",,2022-04-11T13:15:27+00:00
Student Expectation,3.14.3.6.3,112.33.c.6.C,"examine the scale, size, and distance of the stars, Milky Way, and other galaxies through the use of data and modeling;",,2022-04-11T13:15:27+00:00
Student Expectation,3.14.3.6.4,112.33.c.6.D,relate apparent versus absolute magnitude to the distances of celestial objects; and,,2022-04-11T13:15:27+00:00
Student Expectation,3.14.3.6.5,112.33.c.6.E,"demonstrate the use of units of measurement in astronomy, including Astronomical Units and light years.",,2022-04-11T13:15:27+00:00
Strand,3.14.3.7,112.33.c.7,"Science concepts. The student knows the role of the Moon in the Sun, Earth, and Moon system. The student is expected to:",,2022-04-11T13:15:27+00:00
Student Expectation,3.14.3.7.1,112.33.c.7.A,"observe and record data about lunar phases and use that information to model the Sun, Earth, and Moon system;",,2022-04-11T13:15:27+00:00
Student Expectation,3.14.3.7.2,112.33.c.7.B,"illustrate the cause of lunar phases by showing positions of the Moon relative to Earth and the Sun for each phase, including new moon, waxing crescent, first quarter, waxing gibbous, full moon, waning gibbous, third quarter, and waning crescent;",,2022-04-11T13:15:27+00:00
Student Expectation,3.14.3.7.3,112.33.c.7.C,"identify and differentiate the causes of lunar and solar eclipses, including differentiating between lunar phases and eclipses; and",,2022-04-11T13:15:27+00:00
Student Expectation,3.14.3.7.4,112.33.c.7.D,identify the effects of the Moon on tides.,,2022-04-11T13:15:27+00:00
Strand,3.14.3.8,112.33.c.8,Science concepts. The student knows the reasons for the seasons. The student is expected to:,,2022-04-11T13:15:27+00:00
